test,http://curio.ca/en/video/massey-lectures-2012-part-2-our-imaginary-reality-3262/
test,http://curio.ca/en/video/massey-lectures-2012-part-3-what-banged-3261/
test,http://curio.ca/fr/video/decouverte-pegase-2562/
test,http://curio.ca/fr/video/maladie-de-lou-gehrig-lhistoire-de-bruno-bonamigo-412/
test,http://curio.ca/fr/video/cancer-une-revolution-se-prepare-partie-1--1869/
test,http://curio.ca/fr/video/lamenagement-paysager-au-feminin-1537/
test,http://curio.ca/fr/video/ma-vie-apres-le-11-septembte-3181/
test,http://curio.ca/fr/video/a-lombre-de-la-peur-1851/
test,http://curio.ca/fr/video/une-guerre-des-nerfs-1852/
test,http://curio.ca/fr/video/une-breche-dans-le-mur-1854/
test,http://curio.ca/fr/video/amour-haine-et-propagande-la-guerre-froide-guerre-des-mots-1855/
test,http://curio.ca/en/video/massey-lectures-2012-part-1-magic-works-3260/
test,http://curio.ca/fr/video/louverture-de-la-chine-au-monde-partie-1-1118/
test,http://curio.ca/en/video/over-diagnosing-depression-3259/
test,http://curio.ca/fr/video/louverture-de-la-chine-au-monde-partie-2-1119/
test,http://curio.ca/en/video/boy-past-teen-fatherhood-3257/
test,http://curio.ca/fr/video/emilie-le-film-2597/
test,http://curio.ca/fr/video/la-desinstitutionnalisation-407/
test,http://curio.ca/fr/video/accommodements-raisonnables-3191/
test,http://curio.ca/fr/video/la-ferme-reinventee-avec-un-methaniseur-3177/
test,http://curio.ca/fr/video/au-dela-des-murs-5-le-vrai-et-le-faux-3173/
test,http://curio.ca/fr/video/au-dela-des-murs-larchitecture-durable-3175/
test,http://curio.ca/fr/video/au-dela-des-murs-des-lieux-revisites-3176/
test,http://curio.ca/fr/video/ouaouaron-de-la-riviere-yamaska-3178/
test,http://curio.ca/fr/video/au-dela-des-murs-6-de-la-ville-la-banlieue-3174/
test,http://curio.ca/fr/video/au-dela-des-murs-lhiver-3171/
test,http://curio.ca/fr/video/au-dela-des-murs-la-lumiere-3170/
test,http://curio.ca/fr/video/au-dela-des-murs-le-feu-3172/
test,http://curio.ca/fr/video/au-dela-des-murs-une-ville-dhier-a-demain-1718/
test,http://curio.ca/fr/video/tele-theatre-un-simple-soldat-de-marcel-dube-17/
test,http://curio.ca/fr/video/les-algues-lenergie-du-futur-1513/
test,http://curio.ca/fr/video/printemps-arabe-ou-automne-islamique-2572/
test,http://curio.ca/en/video/revision-quest-volume-2-it-art-3192/
test,http://curio.ca/en/video/wheres-male-birth-control-pill-3247/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-10-taking-the-west-1745/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-1-when-the-world-began-1703/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-2-adventurers-and-mystics-1737/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-3-claiming-the-wilderness-1738/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-4-battle-for-a-continent-1739/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-5-a-question-of-loyalties-1740/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-6-the-pathfinders-1741/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-7-rebellion-and-reform-1742/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-8-the-great-enterprise-1743/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-9-from-sea-to-sea-1744/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-11-the-great-transformation-1746/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-12-ordeal-by-fire-1747/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-15-comfort-and-fear-1750/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-13-hard-times-1748/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-14-the-crucible-1749/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-16-years-of-hope-and-anger-1751/
test,http://curio.ca/fr/video/periode-infernale-386/
test,http://curio.ca/en/video/canada-a-peoples-history-episode-17-in-an-uncertain-world-1752/
test,http://curio.ca/en/video/sue-rodriguez-choosing-death-2-669/
test,http://curio.ca/en/video/sue-rodriguez-choosing-death-2414/
test,http://curio.ca/en/video/who-owns-my-life-the-sue-rodriguez-story-1179/
test,http://curio.ca/en/video/murder-or-mercy-the-euthanasia-debate-1064/
test,http://curio.ca/en/video/africa-on-the-move-a-dream-of-millions-2792/
test,http://curio.ca/fr/video/lapnee-du-sommeil-3239/
test,http://curio.ca/fr/video/projet-du-connectome-humain-3162/
test,http://curio.ca/fr/video/combattre-le-cancer-par-les-aliments-2-394/
test,http://curio.ca/fr/video/tele-theatre-trois-petits-tours-de-michel-tremblay-13/
test,http://curio.ca/fr/video/sunir-devant-dieu-le-mariage-la-famille-et-les-rapports-hommes-femmes-155/
test,http://curio.ca/fr/video/vivre-dans-la-loi-de-dieu-la-loi-divine-et-son-interpretation-154/
test,http://curio.ca/fr/video/tele-theatre-bonjour-la-bonjour-de-michel-tremblay-25/
test,http://curio.ca/fr/video/tele-theatre-au-retour-des-oies-blanches-de-marcel-dube-10/
test,http://curio.ca/fr/video/tele-theatre-lecheance-du-vendredi-de-marcel-dube-14/
test,http://curio.ca/fr/video/tele-theatre-bilan-de-marcel-dube-7/
test,http://curio.ca/en/video/tipping-point-with-update-3038/
test,http://curio.ca/en/video/boomer-revolution-2557/
test,http://curio.ca/en/video/above-suspicion-shocking-case-colonel-russell-williams-3060/
test,http://curio.ca/fr/video/croyances-la-carte-2754/
test,http://curio.ca/fr/video/rdi-visite-royale-au-canada-2636/
test,http://curio.ca/fr/video/medias-sociaux-1857/
test,http://curio.ca/fr/video/le-combat-de-la-malbouffe-158/
test,http://curio.ca/en/video/the-hebron-massacre-threat-to-the-peace-process-2392/
test,http://curio.ca/en/video/columbus-hero-or-villain-2437/
test,http://curio.ca/en/video/the-g20-summit-talks-and-teargas-1825/
test,http://curio.ca/en/video/the-oil-spill-in-the-gulf-of-mexico-1824/
test,http://curio.ca/en/video/canadas-residential-school-apology-1946/
test,http://curio.ca/en/video/helping-the-mentally-ill-homeless-1969/
test,http://curio.ca/en/video/the-trial-of-conrad-black-1980/
test,http://curio.ca/en/video/the-seven-wonders-of-canada-1979/
test,http://curio.ca/en/video/omar-khadr-canadian-in-guantanamo-1977/
test,http://curio.ca/en/video/afghanistan-the-dead-and-the-wounded-1995/
test,http://curio.ca/fr/video/le-marchand-dorganes-2631/
test,http://curio.ca/en/video/john-a-birth-of-a-country-804/
test,http://curio.ca/fr/video/john-la-naissance-dun-pays-3094/
test,http://curio.ca/fr/video/pegase-un-avion-a-propulsion-humaine-2731/
test,http://curio.ca/fr/video/la-desintoxication-159/
test,http://curio.ca/fr/video/cervelle-dado-3198/
test,http://curio.ca/en/video/bucking-monster-mayhem-3106/
test,http://curio.ca/en/video/monster-fang-festival-2922/
test,http://curio.ca/en/video/monster-road-hockey-2927/
test,http://curio.ca/en/video/monster-traffic-trouble-2929/
test,http://curio.ca/fr/video/sentier-autochtone-du-parc-national-kootenay-1566/
test,http://curio.ca/en/video/a-bungle-at-barks-and-stench-2785/
test,http://curio.ca/en/video/revision-quest-volume-2-native-gangs-3197/
test,http://curio.ca/en/video/revision-quest-volume-2-ghetto-ization-or-assimilation-3196/
test,http://curio.ca/en/video/revision-quest-volume-2-natives-military-3193/
test,http://curio.ca/en/video/revision-quest-volume-2-racism-and-olympics-3194/
test,http://curio.ca/fr-40-ans-delevage-309/
test,http://curio.ca/fr/video/la-reconciliation-autochtone-2665/
test,http://curio.ca/en/video/jobs-for-the-90s-training-for-the-future-2394/
test,http://curio.ca/en/video/governments-cut-back-2418/
test,http://curio.ca/en/video/bosnia-a-peacekeepers-nightmare-2446/
test,http://curio.ca/en/video/last-shift-the-westray-mine-disaster-2445/
test,http://curio.ca/en/video/canada-the-united-states-and-mexico-a-new-trade-deal-2444/
test,http://curio.ca/en/video/the-manitoba-nurses-strike-2495/
test,http://curio.ca/en/video/the-eurozone-and-the-economic-crisis-1794/
test,http://curio.ca/en/video/teen-suicide-breaking-the-silence-1795/
test,http://curio.ca/en/video/amanda-lindhouts-african-journey-1793/
test,http://curio.ca/en/video/war-and-famine-in-somalia-1801/
test,http://curio.ca/en/video/the-911-attacks-ten-years-later-1800/
test,http://curio.ca/en/video/afghanistan-a-frontline-report-1816/
test,http://curio.ca/en/video/the-controversy-over-the-census-1826/
test,http://curio.ca/en/video/parliament-and-the-election-question-1908/
test,http://curio.ca/en/video/trying-to-save-the-worlds-amphibians-1905/
test,http://curio.ca/en/video/canada-and-the-swine-flu-1915/
test,http://curio.ca/en/video/asbestos-canadas-ugly-secret-2-1913/
test,http://curio.ca/en/video/irans-summer-of-discontent-1914/
test,http://curio.ca/en/video/canada-and-the-economic-breakdown-1940/
test,http://curio.ca/en/video/americans-choose-a-new-president-1939/
test,http://curio.ca/en/video/the-push-to-grow-more-food-in-canada-1937/
test,http://curio.ca/en/video/putting-a-tax-on-carbon-1948/
test,http://curio.ca/en/video/china-and-the-olympic-games-1947/
test,http://curio.ca/en/video/boom-times-in-saskatchewan-1945/
test,http://curio.ca/en/video/taking-off-canadas-soaring-dollar-1972/
test,http://curio.ca/en/video/defending-our-sovereignty-in-the-arctic-1971/
test,http://curio.ca/en/video/tony-blairs-ten-years-in-power-1978/
test,http://curio.ca/en/video/lebanon-war-israel-battles-hezbollah-2012/
test,http://curio.ca/en/video/the-big-melt-canadas-changing-arctic-2011/
test,http://curio.ca/en/video/domestic-violence-deadly-rage-2193/
test,http://curio.ca/en/video/children-in-war-victims-and-aggressors-2192/
test,http://curio.ca/en/video/the-mystery-of-atlit-yam-3027/
test,http://curio.ca/en/video/canadas-anti-hate-law-the-keegstra-case-2496/
test,http://curio.ca/en/video/toronto-arrests-18-face-terror-charges-2010/
test,http://curio.ca/en/video/london-bombers-alienation-and-terror-2009/
test,http://curio.ca/en/video/lunas-story-clash-over-a-lost-whale-2069/
test,http://curio.ca/en/video/athens-2004-the-games-return-to-greece-2070/
test,http://curio.ca/en/video/blackout-the-day-the-power-went-out-2103/
test,http://curio.ca/en/video/rep-by-pop-making-votes-really-count-2071/
test,http://curio.ca/en/video/the-canadian-economy-under-attack-2104/
test,http://curio.ca/en/video/the-liberals-a-house-divided-2136/
test,http://curio.ca/en/video/the-asahi-baseball-team-remembered-2101/
test,http://curio.ca/en/video/canada-votes-a-liberal-minority-2072/
test,http://curio.ca/en/video/canada-debates-same-sex-marriages-2102/
test,http://curio.ca/en/video/canadas-long-hot-summer-2134/
test,http://curio.ca/en/video/pilgrimage-to-canada-youth-faith-and-the-pope-2135/
test,http://curio.ca/en/video/a-new-plan-to-save-africa-2133/
test,http://curio.ca/en/video/canada-and-the-jobless-crisis-1786/
test,http://curio.ca/en/video/haiti-in-a-time-of-cholera-1809/
test,http://curio.ca/en/video/the-emergency-in-attawapiskat-1787/
test,http://curio.ca/en/video/the-bloodbath-in-syria-1784/
test,http://curio.ca/en/video/the-horror-and-fear-of-honour-killing-1785/
test,http://curio.ca/en/video/the-blue-jays-win-the-world-series-2438/
test,http://curio.ca/en/video/the-plane-bomber-and-airport-security-1840/
test,http://curio.ca/en/video/the-terrorist-attack-on-mumbai-1930/
test,http://curio.ca/en/video/the-road-to-the-winter-olympics-1841/
test,http://curio.ca/en/video/the-conservatives-and-the-coalition-1932/
test,http://curio.ca/en/video/canadas-amazing-neptune-project-1839/
test,http://curio.ca/fr/video/decouverte-lindustrialisation-du-grand-nord-1725/
test,http://curio.ca/fr-40-ans-de-foret-311/
test,http://curio.ca/fr-40-ans-dagriculture-312/
test,http://curio.ca/fr/video/schefferville-entrevue-avec-louis-garneau-3180/
test,http://curio.ca/en/video/surviving-the-teenage-brain-1416/
test,http://curio.ca/fr/video/sherfferville-entrevue-louis-garneau-3182/
test,http://curio.ca/fr/video/schefferville-entrevue-avec-louis-garneau-3183/
test,http://curio.ca/fr/video/huguette-oligny-le-gout-de-vivre-2600/
test,http://curio.ca/fr/video/haiti-la-republique-des-ong-357/
test,http://curio.ca/en/video/the-hour-gets-character-1286/
test,http://curio.ca/en/video/the-hour-goes-eco-1284/
test,http://curio.ca/en/video/the-hour-talks-politics-1283/
test,http://curio.ca/en/video/the-hour-does-business-1285/
test,http://curio.ca/en/video/the-hour-prime-ministers-and-presidents-1287/
test,http://curio.ca/en/video/the-national-dream-ep-8-the-last-spike-1712/
test,http://curio.ca/en/video/the-national-dream-ep-7-the-desperate-days-1716/
test,http://curio.ca/en/video/the-national-dream-ep-5-the-railway-general-1710/
test,http://curio.ca/fr/video/le-frere-andre-la-canonisation-65/
test,http://curio.ca/fr/video/des-violons-quebecois-438/
test,http://curio.ca/fr/video/ceintures-vertes-443/
test,http://curio.ca/fr/video/fleurs-de-paques-441/
test,http://curio.ca/fr/video/la-transformation-du-chocolat-448/
test,http://curio.ca/fr/video/le-mystere-atlit-yam-465/
test,http://curio.ca/fr/video/jeuninfo-467/
test,http://curio.ca/fr/video/chloe-sainte-marie-une-histoire-damour-absolu-281/
test,http://curio.ca/fr/video/les-jets-de-winnipeg-111/
test,http://curio.ca/fr/video/monsieur-miss-457/
test,http://curio.ca/fr/video/retourner-a-dieu-mourir-dans-la-foi-156/
test,http://curio.ca/fr/video/pompei-en-ruines-214/
test,http://curio.ca/fr/video/la-sonde-spatiale-kepler-413/
test,http://curio.ca/fr/video/sur-le-chemin-de-la-reconciliation-1567/
test,http://curio.ca/fr/video/dr-stephane-guay-dawson-les-sequelles-invisibles-277/
test,http://curio.ca/fr/video/vivre-carboneutre-303/
test,http://curio.ca/fr/video/gaz-de-schiste-et-pollution-de-leau-216/
test,http://curio.ca/fr/video/une-delegation-fransaskoise-dans-charlevoix-297/
test,http://curio.ca/fr/video/zone-de-somnolence-255/
test,http://curio.ca/fr/video/le-sommet-des-ameriques-2-parties-98/
test,http://curio.ca/fr/video/visite-au-nunavut-330/
test,http://curio.ca/fr/video/les-30-ans-du-defibrillateur-implantable-191/
test,http://curio.ca/fr/video/le-plus-vieil-ancetre-du-dugong-196/
test,http://curio.ca/fr/video/leau-de-new-york-292/
test,http://curio.ca/fr/video/lorigine-des-aliments-40/
test,http://curio.ca/fr/video/la-presence-pure-maladie-dalzheimer-131/
test,http://curio.ca/fr/video/la-caisse-de-depot-et-placement-du-quebec-83/
test,http://curio.ca/fr/video/le-retour-du-bar-raye-205/
test,http://curio.ca/fr/video/le-piege-des-commandites-254/
test,http://curio.ca/fr/video/le-mystere-daklavik-202/
test,http://curio.ca/fr/video/lechec-de-meech-a-20-ans-316/
test,http://curio.ca/fr/video/grippe-h1n1-ce-quil-faut-savoir-189/
test,http://curio.ca/fr/video/fermeture-de-lhopital-montfort-a-ottawa-86/
test,http://curio.ca/fr/video/autochtones-en-ville-388/
test,http://curio.ca/fr/video/le-moment-de-verite-389/
test,http://curio.ca/fr/video/a-la-croisee-des-chemins-391/
test,http://curio.ca/fr/video/a-qui-le-territoire-390/
test,http://curio.ca/fr/video/les-animaux-1588/
test,http://curio.ca/fr/video/les-couleurs-1587/
test,http://curio.ca/fr/video/les-choses-degueulasses-1609/
test,http://curio.ca/fr/video/les-traditions-1582/
test,http://curio.ca/fr/video/la-chance-1607/
test,http://curio.ca/fr/video/les-mots-2-1627/
test,http://curio.ca/fr/video/lespace-2-1642/
test,http://curio.ca/fr/video/lalimentation-1654/
test,http://curio.ca/fr/video/largent-2-1651/
test,http://curio.ca/fr/video/limportance-detre-patient-2766/
test,http://curio.ca/fr/video/la-mode-1647/
test,http://curio.ca/fr/video/limportance-de-perseverer-2773/
test,http://curio.ca/fr/video/limportance-de-samuser-2757/
test,http://curio.ca/fr/video/inon-ou-la-conquete-du-feu-2749/
test,http://curio.ca/fr/video/abracadabra-2750/
test,http://curio.ca/fr/video/une-guerre-inventee-1863/
test,http://curio.ca/fr/video/argo-la-vraie-histoire-2-3104/
test,http://curio.ca/fr/video/mission-inachevee-1864/
test,http://curio.ca/fr/video/miss-inc-3098/
test,http://curio.ca/fr/video/nanotechnologies-pour-une-planete-plus-verte-2742/
test,http://curio.ca/fr/video/lapartheid-a-litalienne-348/
test,http://curio.ca/fr/video/lexploitation-du-gaz-de-schiste-a-quel-prix-199/
test,http://curio.ca/fr/video/les-scientifiques-de-lannee-198/
test,http://curio.ca/fr/video/limportance-de-ne-pas-croire-tout-ce-quon-dit-2774/
test,http://curio.ca/fr/video/limportance-de-prendre-soin-de-son-corps-2769/
test,http://curio.ca/fr/video/limportance-de-ne-pas-mourir-2770/
test,http://curio.ca/fr/video/limportance-de-savoir-ce-que-lon-mange-2763/
test,http://curio.ca/fr/video/limportance-de-se-defendre-2768/
test,http://curio.ca/fr/video/limportance-de-travailler-en-equipe-2767/
test,http://curio.ca/fr/video/limportance-detre-en-controle-2761/
test,http://curio.ca/fr/video/limportance-de-faire-semblant-2760/
test,http://curio.ca/fr/video/limportance-de-respecter-son-temps-2752/
test,http://curio.ca/fr/video/limportance-de-recycler-2776/
test,http://curio.ca/fr/video/limportance-de-connaitre-son-environnement-2764/
test,http://curio.ca/fr/video/limportance-de-se-depasser-2775/
test,http://curio.ca/fr/video/limportance-daller-jusquau-bout-2758/
test,http://curio.ca/fr/video/limportance-de-sintegrer-2755/
test,http://curio.ca/fr/video/les-choses-degueulasses-2-1650/
test,http://curio.ca/fr/video/limportance-de-faire-confiance-aux-autres-2759/
test,http://curio.ca/fr/video/limportance-de-faire-ca-vite-2756/
test,http://curio.ca/fr/video/letre-humain-2-1646/
test,http://curio.ca/fr/video/la-communication-1653/
test,http://curio.ca/fr/video/leau-1625/
test,http://curio.ca/fr/video/le-conflit-2-1619/
test,http://curio.ca/fr/video/les-reves-1628/
test,http://curio.ca/fr/video/les-secrets-1638/
test,http://curio.ca/fr/video/les-cinq-sens-1624/
test,http://curio.ca/fr/video/les-arts-1630/
test,http://curio.ca/fr/video/les-choses-extremes-1629/
test,http://curio.ca/fr/video/les-emotions-1637/
test,http://curio.ca/fr/video/argo-la-vraie-histoire-1-3103/
test,http://curio.ca/fr/video/une-pilule-pour-oublier-le-stress-post-traumatique-2571/
test,http://curio.ca/fr/video/la-dictature-des-experts-2633/
test,http://curio.ca/fr/video/le-tour-du-monde-2-1649/
test,http://curio.ca/fr/video/les-structures-1644/
test,http://curio.ca/fr/video/lagriculture-urbaine-429/
test,http://curio.ca/fr/video/largent-des-dictateurs-337/
test,http://curio.ca/fr/video/le-mouvement-1608/
test,http://curio.ca/fr/video/lhumour-1581/
test,http://curio.ca/fr/video/letre-humain-1578/
test,http://curio.ca/fr/video/limagination-1584/
test,http://curio.ca/fr/video/la-fantaisie-1615/
test,http://curio.ca/fr/video/la-gourmandise-2-1621/
test,http://curio.ca/fr/video/la-francophonie-1614/
test,http://curio.ca/fr/video/lespace-1610/
test,http://curio.ca/fr/video/la-musique-1611/
test,http://curio.ca/fr/video/le-temps-1626/
test,http://curio.ca/fr/video/linjustice-1583/
test,http://curio.ca/fr/video/les-mots-1579/
test,http://curio.ca/fr/video/lecole-1585/
test,http://curio.ca/fr/video/les-choses-bizarres-2-1618/
test,http://curio.ca/fr/video/le-tour-du-monde-3-1616/
test,http://curio.ca/fr/video/les-medias-3-1620/
test,http://curio.ca/fr/video/largent-3-1617/
test,http://curio.ca/fr/video/laventure-2-1622/
test,http://curio.ca/fr/video/hermaphroditeoperation-ratee-3152/
test,http://curio.ca/fr/video/linconnu-1586/
test,http://curio.ca/fr/video/la-famille-1580/
test,http://curio.ca/fr/video/la-terre-1577/
test,http://curio.ca/fr/video/le-nombre-dor-les-faits-211/
test,http://curio.ca/fr/video/lentraide-1648/
test,http://curio.ca/fr/video/les-animaux-2-1639/
test,http://curio.ca/fr/video/les-sports-1640/
test,http://curio.ca/fr/video/les-inventions-1641/
test,http://curio.ca/fr/video/les-passe-temps-1645/
test,http://curio.ca/fr/video/les-injustices-1652/
test,http://curio.ca/fr/video/limportance-de-saisir-loccasion-2765/
test,http://curio.ca/fr/video/limportance-de-bien-communiquer-2771/
test,http://curio.ca/fr/video/limportance-detre-a-lecoute-2772/
test,http://curio.ca/fr/video/limportance-de-se-lancer-2751/
test,http://curio.ca/fr/video/limportance-de-se-mettre-a-la-place-des-autres-2762/
test,http://curio.ca/fr/video/limportance-de-savoir-encaisser-les-coups-durs-2753/
test,http://curio.ca/fr/video/le-canada-1643/
test,http://curio.ca/fr/video/les-reglements-1635/
test,http://curio.ca/fr/video/les-jeux-1632/
test,http://curio.ca/fr/video/la-famille-2-1631/
test,http://curio.ca/fr/video/les-differences-entre-gars-et-filles-1634/
test,http://curio.ca/fr/video/la-nature-1636/
test,http://curio.ca/fr/video/les-symboles-1613/
test,http://curio.ca/fr/video/linconnu-2-1633/
test,http://curio.ca/fr/video/les-celebrations-1612/
test,http://curio.ca/fr/video/les-preferences-1623/
test,http://curio.ca/fr/video/obeissance-1729/
test,http://curio.ca/fr/video/environnement-1856/
test,http://curio.ca/fr/video/la-dysphasie-le-projet-au-dela-du-sommet-2603/
test,http://curio.ca/fr/video/mission-biodiversite-2549/
test,http://curio.ca/fr/video/lenvers-de-la-couronne-458/
test,http://curio.ca/fr/video/fleurs-de-sel-ou-de-table-y-a-t-il-une-difference-481/
test,http://curio.ca/fr/video/les-blues-de-lhiver-453/
test,http://curio.ca/fr/video/gadgets-et-distractions-au-volant-415/
test,http://curio.ca/fr/video/greenpeace-des-hippies-du-lobby-405/
test,http://curio.ca/fr/video/mourir-en-conscience-462/
test,http://curio.ca/fr/video/le-secret-des-banquiers-suisses-470/
test,http://curio.ca/fr/video/el-sistema-456/
test,http://curio.ca/fr/video/potagers-sur-le-toit-440/
test,http://curio.ca/fr/video/clan-ben-ali-la-filiere-montrealaise-417/
test,http://curio.ca/fr/video/train-denfer-461/
test,http://curio.ca/fr/video/une-riziere-pres-de-vancouver-449/
test,http://curio.ca/fr/video/un-concert-de-grenouilles-437/
test,http://curio.ca/fr/video/quest-ce-quun-trou-noir-426/
test,http://curio.ca/fr/video/entrevue-avec-dominique-rankin-1563/
test,http://curio.ca/fr/video/corruption-fiscale-474/
test,http://curio.ca/fr/video/les-geants-de-lalimentation-447/
test,http://curio.ca/fr/video/casino-469/
test,http://curio.ca/fr/video/operation-pollinisation-434/
test,http://curio.ca/fr/video/chine-consequence-du-developpement-economique-2604/
test,http://curio.ca/fr/video/plutot-que-jeter-recuperons-les-aliments-480/
test,http://curio.ca/fr/video/plan-nord-autochtones-entre-espoir-et-amertume-1569/
test,http://curio.ca/fr/video/manger-pour-moins-de-7-dollars-par-jour-479/
test,http://curio.ca/fr/video/trouble-du-deficit-dattention-institut-douglas-433/
test,http://curio.ca/fr/video/lor-des-autres-431/
test,http://curio.ca/fr/video/lexploitation-des-jeunes-au-hockey-2-parties-410/
test,http://curio.ca/fr/video/se-soigner-73/
test,http://curio.ca/fr/video/victoriaville-ville-verte-307/
test,http://curio.ca/fr/video/tunisie-lan-1-371/
test,http://curio.ca/fr/video/quand-tout-secroule-372/
test,http://curio.ca/fr/video/les-architectes-de-la-ruine-59/
test,http://curio.ca/fr/video/les-moines-doka-63/
test,http://curio.ca/fr/video/sonia-lupien-etes-vous-stresses-274/
test,http://curio.ca/fr/video/matthieu-ricard-279/
test,http://curio.ca/fr/video/duchesses-et-controverse-102/
test,http://curio.ca/fr/video/se-nourrir-70/
test,http://curio.ca/fr/video/jour-de-la-chute-332/
test,http://curio.ca/fr/video/des-lendemains-amers-62/
test,http://curio.ca/fr/video/femmes-en-agriculture-305/
test,http://curio.ca/fr/video/fibromyalgie-219/
test,http://curio.ca/fr/video/lengagement-emission-bilan-74/
test,http://curio.ca/fr/video/invasion-de-carpes-asiatiques-dans-le-mississippi-212/
test,http://curio.ca/fr/video/exister-economiquement-72/
test,http://curio.ca/fr/video/gratien-gelinas-un-geant-aux-pieds-dargile-58/
test,http://curio.ca/fr/video/jacques-parizeau-15-ans-apres-le-referendum-276/
test,http://curio.ca/fr/video/ingrid-betancourt-272/
test,http://curio.ca/fr/video/le-pont-champlain-est-il-toujours-securitaire-213/
test,http://curio.ca/fr/video/le-monde-rural-quebecois-3-parties-306/
test,http://curio.ca/fr/video/le-tsunami-qui-a-balaye-le-monde-375/
test,http://curio.ca/fr/video/le-prix-a-payer-374/
test,http://curio.ca/fr/video/le-printemps-arabe-370/
test,http://curio.ca/fr/video/denis-villeneuve-278/
test,http://curio.ca/fr/video/dieu-fait-homme-naissance-du-christianisme-152/
test,http://curio.ca/fr/video/des-histoires-saintes-politiquement-dangereuses-147/
test,http://curio.ca/fr/video/dieu-lunique-naissance-du-judaisme-151/
test,http://curio.ca/fr/video/berlin-train-de-reve-349/
test,http://curio.ca/fr/video/humour-politique-2-parties-95/
test,http://curio.ca/fr/video/commerce-en-ligne-262/
test,http://curio.ca/fr/video/la-bourse-du-carbone-193/
test,http://curio.ca/fr/video/la-camera-astronomique-194/
test,http://curio.ca/fr/video/lavantage-ecologique-des-petits-poissons-192/
test,http://curio.ca/fr/video/lirak-apres-les-americains-361/
test,http://curio.ca/fr/video/levangelisme-au-bresil-140/
test,http://curio.ca/fr/video/lhecatombe-de-bhopal-326/
test,http://curio.ca/fr/video/la-tragedie-grecque-365/
test,http://curio.ca/fr/video/la-grande-seduction-marocaine-364/
test,http://curio.ca/fr/video/la-cicatrice-espagnole-358/
test,http://curio.ca/fr/video/la-chaine-alimentaire-expliquee-aux-enfants-51/
test,http://curio.ca/fr/video/le-francais-a-moncton-325/
test,http://curio.ca/fr/video/la-cafeine-a-la-loupe-47/
test,http://curio.ca/fr/video/la-ferme-jeandon-renait-de-ses-cendres-302/
test,http://curio.ca/fr/video/le-fonds-sous-influence-238/
test,http://curio.ca/fr/video/le-frere-andre-141/
test,http://curio.ca/fr/video/la-tuerie-doc-transpo-99/
test,http://curio.ca/fr/video/construire-la-route-175-381/
test,http://curio.ca/fr/video/bosnie-les-freres-ennemis-366/
test,http://curio.ca/fr/video/le-metier-de-relationniste-327/
test,http://curio.ca/fr/video/le-ginseng-298/
test,http://curio.ca/fr/video/le-virus-de-la-peur-242/
test,http://curio.ca/fr/video/le-mystere-de-la-fumee-blanche-190/
test,http://curio.ca/fr/video/la-vie-de-famille-des-aracaris-164/
test,http://curio.ca/fr/video/la-chute-du-mur-de-berlin-il-y-a-20-ans-341/
test,http://curio.ca/fr/video/le-mur-de-bilin-345/
test,http://curio.ca/fr/video/les-algues-didymo-289/
test,http://curio.ca/fr/video/une-bataille-ou-tous-les-gouts-sont-permis-247/
test,http://curio.ca/fr/video/cholesterol-et-statines-166/
test,http://curio.ca/fr/video/le-stress-et-les-jeunes-en-milieu-scolaire-185/
test,http://curio.ca/fr/video/cannabis-et-depression-161/
test,http://curio.ca/fr/video/quete-de-sens-dans-le-monde-des-affaires-132/
test,http://curio.ca/fr/video/etats-unis-la-revanche-de-la-droite-344/
test,http://curio.ca/fr/video/sexe-variable-57/
test,http://curio.ca/fr/video/infirmiere-a-la-carte-239/
test,http://curio.ca/fr/video/david-saint-jacques-astronaute-167/
test,http://curio.ca/fr/video/duplessis-un-homme-et-sa-statue-85/
test,http://curio.ca/fr/video/defi-du-developpement-en-amazonie-343/
test,http://curio.ca/fr/video/fermes-geantes-dans-louest-293/
test,http://curio.ca/fr/video/boissons-de-soya-33/
test,http://curio.ca/fr/video/dawson-code-orange-233/
test,http://curio.ca/fr/video/les-grands-migrateurs-oceaniques-2558/
test,http://curio.ca/fr/video/jsuis-toute-melee-232/
test,http://curio.ca/fr/video/jeux-denfants-les-enfants-rejetes-224/
test,http://curio.ca/fr/video/les-probiotiques-32/
test,http://curio.ca/fr/video/la-nourriture-dans-les-cpe-398/
test,http://curio.ca/fr/video/peril-en-mer-2550/
test,http://curio.ca/fr/video/levangile-en-papier-149/
test,http://curio.ca/fr/video/lintimidation-1719/
